ticker,target,price_change_1d,price_change_5d,price_change_10d,price_change_20d,price_vs_sma5,price_vs_sma10,price_vs_sma20,volatility_5d,volatility_10d,volatility_20d,volume_ratio,hl_ratio,hl_ratio_5d,rsi_14,macd,macd_signal,macd_histogram,bb_position
EDGI,0,0.001999946155295973,0.023279654359779967,0.017317995095512462,0.015960064683962605,0.0033861253590441454,0.012133071798834605,0.012945501598091269,0.00862192890767573,0.008394175759328779,0.006841087318836367,0.7898626231094873,0.003942009849267148,0.0041782492650435975,56.48020615808417,0.055969034877325186,0.017807074874868527,0.038161960002456655,0.8928391918060197
EDGI,0,-0.0016389855945833087,0.005994971959002227,0.008139534883720989,0.015960064683962605,0.0005470118611559105,0.009650488580003058,0.01048264046378855,0.006319923195805189,0.008198166171064744,0.006841087318836367,0.7744435013553104,0.0022991157247212297,0.0033230463028518795,54.821886325466316,0.06352380494477927,0.02703553844165571,0.03648826650312356,0.8073981771250298
EDGI,0,0.0023068050749710522,0.010249752959640368,0.02155172413793105,0.02155172413793105,0.0008184675768598826,0.009823604307186207,0.011732723266650869,0.006075052583438384,0.00709439761191448,0.006782259761436163,1.2339225321766987,0.0019179133103184008,0.003319114675326153,55.360496091532355,0.07264045582394729,0.03622432318229764,0.036416132641649654,0.8362220666039824
EDGI,0,0.0009436133486766529,-0.0005898123324397098,0.023719105531581075,0.01773010920436824,0.0018813158460546653,0.008414857295227396,0.011794890386560342,0.002754790204184218,0.007014994197712177,0.006728721109360832,0.8732582343036693,0.0010730189387842194,0.0025379314083147165,53.5173480060024,0.08052095981998875,0.04513625728345693,0.035384702536531816,0.8249930353670899
EDGI,0,-0.01058456538900765,-0.007011349694431179,0.020086922165152288,0.00795246479560574,-0.007333575812195292,-0.0042151846153668515,0.0006902942917197397,0.00536669761017972,0.007604888206103489,0.007196414876364185,0.9368674061170037,0.0012239333188733988,0.002091198228392879,54.877366408654254,0.06670327166249024,0.049470126276939565,0.017233145385550673,0.5193288036588499
EDGI,0,0.005484460694698434,-0.003558172473486443,0.01963864886095834,0.010568931623099909,-0.0011773487337729538,-0.0006809689391166218,0.005649417674365997,0.0060945918012235475,0.0075808832795835985,0.007266463002896504,8.41171200322357,0.0038520801232666186,0.0020732122831927735,53.817886799656385,0.06501581811295765,0.05259105518018165,0.012424762932775994,0.6575572829597041
EDGI,0,0.004237288135593209,0.0023068050749710522,0.008315606265712594,0.011994875975311459,0.0025920484874588645,0.0027235463874066834,0.00930656535143859,0.006425312669484218,0.006020825167929959,0.00729656894678887,0.12660127566060997,0.002685078634445734,0.002150404865137674,64.28274644229768,0.07066410372330267,0.056216622493645854,0.01444748122965682,0.7526240617797975
EDGI,0,-0.001542002301495926,-0.001542002301495926,0.008691945515491017,0.009227739048845107,0.0013556682628981243,0.00031435398718437924,0.007286144020580698,0.006381772819329692,0.006002981903508024,0.00731089891387681,0.12563362367274156,0.004225925669809197,0.0026120073370358337,63.94399669353177,0.07138973227817047,0.05925859949964121,0.012131132778529258,0.694656319731187
EDGI,0,-0.006381147761411965,-0.008848574034474477,-0.009433167368824158,0.0015179383918373368,-0.0032634021854156536,-0.005127132025669057,0.0007825959937663995,0.006850640851143845,0.004998032874935376,0.007466196333092316,0.0960999376179534,0.0006456926116526312,0.0025265420716095157,64.40651506478642,0.05924652476334913,0.05925617987214253,-9.655108793402145e-06,0.5209082037571856
EDGI,0,0.001043934162552107,0.002800328447928546,-0.004230655328510413,-0.0018966919687432027,-0.0027785866261164083,-0.0036669759358795018,0.001922718592903605,0.004759320790583257,0.004892683257371582,0.007399762324235074,0.11406624847641775,0.0007724781485243571,0.0024362510375397074,61.97253572024234,0.051029336869650166,0.05760826124107546,-0.006578924371425293,0.5515303243719868
EDGI,0,-0.004661905626344609,-0.007318952234206533,-0.010851082613318463,0.006278993486715567,-0.005972650168718507,-0.007231759954264172,-0.003058332306538847,0.00427800756072576,0.00498037412025681,0.0068726084354903275,0.280755129652088,0.003880481179666196,0.0024419312488196234,47.21201784308578,0.03525578011952035,0.053132223950985706,-0.017876443831465354,0.41608706442960264
EDGI,0,0.0038804811796664396,-0.007671653241273502,-0.005382545174932751,0.002713178294573737,-0.000573308546624296,-0.0028415354467286047,0.0006747882365978342,0.004160559834202097,0.005211912863745404,0.0067228155752132625,0.0722976160437077,0.006896018554310007,0.0032841192327924774,52.047749063432676,0.02984141360388648,0.04846944408805651,-0.018628030484170027,0.518536464164053
EDGI,0,0.0038654812524159254,-0.0022973668641327327,-0.003835826620636751,0.017633228840125303,0.003753737504289978,0.0013989508639715709,0.003669364181061452,0.004809546385817114,0.0053280991159312605,0.006242633889031256,0.1264808122499009,0.004428186368887118,0.003324571372608062,44.89200233508462,0.03262674855103853,0.0452983926148383,-0.012671644063799767,0.6064407570375762
EDGI,0,-0.003943011166730792,0.00015079049014632417,-0.008699117825143876,0.014813652412710931,-0.00023421502794740423,-0.0016757348803714267,-0.001017033525418154,0.004134118275363506,0.005417427063724617,0.006321072807692822,0.061262790045515665,0.0005798759838562746,0.0033114080470487903,45.119178584525145,0.02684404998052159,0.04160518323843357,-0.01476113325791198,0.4677022605387219
EDGI,0,0.00705129196369203,0.006152788452996605,0.008970346729464174,0.029237455551165636,0.005577189726359455,0.004465921035482934,0.004591620009074315,0.005228108883441975,0.004726510889226358,0.006188972762813814,0.28101327814595695,0.0030710172744721036,0.00377111587223834,49.90963250552243,0.03559500139060745,0.04040253705480573,-0.004807535664198281,0.694390702541837
EDGI,0,0.003282149712092064,0.0141831587116803,0.006760400616332873,0.026531814611154836,0.006038811915336506,0.007081223486835153,0.006577774217389809,0.004064268709499411,0.0045368472392222975,0.006116352820134994,1.5494607564889828,0.002678349371544462,0.003530689510613993,54.083425522222925,0.048427615551009495,0.042008204089976374,0.006419411461033121,0.8777416640956516
EDGI,0,0.019651431960360455,0.030115964437572362,0.02221327196010736,0.03071359504931359,0.019692788519669824,0.024585499837752378,0.024791367158230493,0.008635268436144589,0.007517740640887335,0.006666575883799936,1.0666263481503881,0.0023040177717070748,0.002612289354093407,64.54805808169628,0.09653082538440216,0.05291626821805559,0.043614557166346574,1.3598309210756827
EDGI,0,-0.0057037573501544925,0.02029649595687344,0.017952500595471266,0.02680048826800485,0.009803405963294098,0.016914481948176352,0.01759303690484204,0.010149193122909912,0.007856971012441927,0.006821798701615074,1.351705227403187,0.0016190451030489938,0.0020504611009257816,59.50323464135621,0.12157409982468081,0.06665140038356036,0.05492269944112045,1.0424784689733362
EDGI,0,-0.0033324401538281645,0.02092192549753369,0.021075870815080444,0.011443891229413916,0.002303771429438939,0.011409803116555262,0.013620399375372516,0.010031707259145076,0.007557317618797345,0.006429110595293553,0.7569059230855143,0.0037866165823513915,0.002691809220624805,65.29692196082496,0.1330764050334885,0.07993916107346948,0.05313724396001902,0.8918155017392883
EDGI,0,-0.015044227681681788,-0.0014779270633397124,0.004665768017087402,0.0004153734322538405,-0.01248652260406058,-0.004266744656807542,-0.0016494287449660971,0.012909831782822262,0.009317688522236649,0.007258494493370331,0.8862831395692482,0.0026988062972146862,0.0026173670251733215,51.17822008693665,0.11030516649754318,0.0860133714095881,0.02429179508795508,0.45252487798770247
EDGI,0,0.0007227572419890027,-0.0040251764840925075,0.010100892510671367,-0.0008597957217486574,-0.010982789855072395,-0.004538989842437391,-0.0008849148219106651,0.01278593671692935,0.009139838147016468,0.0072460042678898304,1.64815201693114,0.0007683353630192342,0.002235364223468276,49.052189275652964,0.09265187363181582,0.08734124835915527,0.005310625272660546,0.47453807438499523
EDGI,0,-0.007679511953377349,-0.030721487780075107,-0.0015307305759567624,-0.006905036524413766,-0.012434039032529043,-0.012034027117199586,-0.008215785558301936,0.005848135739427516,0.009466301086118473,0.007440402980875822,1.5467561037181292,0.007355673934588613,0.003245695456044584,45.576752440106446,0.06245018722485085,0.08236250670167079,-0.019912319476819942,0.2691029180934908
EDGI,0,-0.006352979435084283,-0.031354374629676496,-0.011694262610704609,-0.015485232067510624,-0.012434271431572608,-0.017168900533263587,-0.013752205159891506,0.005841360273512621,0.009540355091674113,0.0075309081965122746,1.4331455481712951,0.003650701503528046,0.0036520267361403944,45.617229129662476,0.02547632881854156,0.07098430317453808,-0.04550797435599652,0.13694519834022945
EDGI,0,-0.002193537829761172,-0.030247493259822456,-0.009958403562758011,-0.018570892061959166,-0.008505712416327027,-0.01835646577663308,-0.014998484613053198,0.006007663382179468,0.009499089380258818,0.007526377192769083,0.8455745180681269,0.005076142131979657,0.003909931846066047,43.847806075483284,-0.008103301184924305,0.055165705744690645,-0.06326900692961496,0.12855119505574528
QSPT,0,-0.0017158735672108127,-0.005938648948717207,0.004796632568156323,0.0323530339512339,-0.0013467985389530313,-0.002844643732572205,0.02235569271265203,0.00838346692832885,0.006260739083933184,0.005497650011182549,2.3690084855897866,0.010786135292930514,0.006905498700538071,56.49411324985989,0.008114842101726083,0.013515488095314781,-0.005400645993588698,1.0417677267296406
QSPT,0,0.007581609291385627,0.012092616863259131,0.0055558449224786255,0.0323530339512339,0.0038109354505042603,0.0041579702752458925,0.02235569271265203,0.007217651999184073,0.0063501123449925525,0.005497650011182549,0.48657870104773693,0.008926567329108948,0.007212437330186852,61.693725318122056,0.01707877238008848,0.014254133735308868,0.0028246386447796125,1.0417677267296406
QSPT,0,0.009220090819621163,0.009234031238237295,0.014422075668170775,0.0323530339512339,0.011191597548131593,0.0119583907834242,0.02235569271265203,0.006319405690154031,0.006911252311035562,0.005497650011182549,0.45231042433015234,0.005457562744863263,0.007395741122369527,63.81159645577499,0.039859347564402015,0.019523495859238817,0.020335851705163197,1.0417677267296406
QSPT,0,0.0004961420677147554,0.015432913361763445,0.010788892384168802,0.0323530339512339,0.008591655594234249,0.011367507916440811,0.02235569271265203,0.004958933259570398,0.0068520477063431975,0.005497650011182549,3.5278924285706905,0.0058139534883720305,0.00730834081864092,63.238235603747825,0.057635386507229214,0.027321468727352298,0.030313917779876916,1.0417677267296406
QSPT,0,0.005971272229822189,0.021695032997568697,0.018496973726125576,0.0323530339512339,0.010261081253365889,0.015530245881462346,0.02235569271265203,0.004701832278725011,0.00693660902989606,0.005497650011182549,0.2991371475376727,0.006404982559681296,0.007477840282991211,70.89859851607588,0.08154992007407813,0.038366121778153565,0.043183798295924565,1.0417677267296406
QSPT,0,0.00159784596764867,0.025086463052267582,0.018998834406117826,0.0323530339512339,0.006888575682056697,0.015227586777258217,0.02235569271265203,0.00378394936638282,0.006932423293480189,0.005497650011182549,7.03580462382418,0.00542740380698945,0.006406093985802998,68.49444971272386,0.10195155119424015,0.05126916003995584,0.050682391154284315,1.0417677267296406
QSPT,0,0.004032367556412453,0.021475559852892845,0.033827872433376927,0.0323530339512339,0.006669520786866112,0.015932895757696075,0.02235569271265203,0.003494152184334781,0.005432827114149418,0.005497650011182549,0.11894807916344514,0.004408324431042231,0.005502445406189655,70.2736842105264,0.12418967756667953,0.06602336798149297,0.058166309585186565,1.0417677267296406
QSPT,0,-0.0042325323525036485,0.007859574686489568,0.017166181482901166,0.0323530339512339,0.000844026372766038,0.009908729968250984,0.016407160523434827,0.0038812927488060265,0.00494635022103081,0.005497650011182549,0.16045999362504962,0.005771476683234258,0.005565228193863852,63.8232055785666,0.13159985145070863,0.07926075804872312,0.052339093401985504,0.8904445839663199
QSPT,0,0.0023697004264102706,0.009746922024623794,0.025330258789537208,0.029018137207065253,0.001276479142249265,0.009776621337016067,0.017354289625691077,0.0038415728041844436,0.004224081001628722,0.005420367129506055,0.17270811399236025,0.007112616426757015,0.00582496078154085,66.70294361525703,0.14045075084359482,0.09158972835164562,0.048861022491949194,0.8939232095354602
QSPT,0,0.004572396274343804,0.008342795754489263,0.03021882598124348,0.03211887114173373,0.00418330712841497,0.011384382670204918,0.020383414400375832,0.003512098331837806,0.004153015052577306,0.005465389305055475,0.015410116759868121,0.0022218476062036137,0.004988333790845314,68.39179416539584,0.15482160220392416,0.10431119742103402,0.050510404782890136,0.9327941092089947
QSPT,0,-0.0028658125421443525,0.0038490781220299475,0.029032100930391103,0.033967989819392086,0.0005372284425246843,0.005624697802552703,0.015761562723834333,0.004059083249016137,0.004310700628349857,0.005371889414479407,0.09111185927110513,0.0037193575655113924,0.004646724542549702,76.47285329226024,0.15831224464623617,0.11516265140867611,0.043149593237560055,0.8355996249914159
QSPT,0,0.0015215553677092597,0.0013387242904085994,0.022843033996926554,0.02852579127385102,0.0017911836964403793,0.004894535266811051,0.01587397400844237,0.003694313787548867,0.003989403850328178,0.00523417478317754,0.1411844677990957,0.003079000675219467,0.004380859791385148,71.81177090885119,0.16229296917207847,0.12462446066608017,0.0376685085059983,0.8297264049518154
QSPT,0,0.0039027683997299167,0.009519541541052279,0.017453935775264773,0.03212773342589381,0.003797034208415706,0.007073588211905513,0.018222510772703426,0.0029253030207701844,0.003244736160490144,0.005256783024460659,0.13257593808675097,0.004086011380298398,0.004043766730797977,81.96409140369968,0.17160684547794958,0.13404942282872231,0.03755742264922726,0.8659555031885331
QSPT,0,-0.0005246236833964524,0.006604572396274433,0.01641586867305067,0.027381870097725747,0.0019513102907007251,0.00491162390607669,0.016310032009320352,0.0030908354037505817,0.003303616782333409,0.005242721340782702,0.13057264225215637,0.002052489905787347,0.0030317414266040434,81.41042961361786,0.17575265117191918,0.14241028381881193,0.03334236735310725,0.8180443235086599
QSPT,0,0.0003364737550470842,0.002360080917060081,0.010722566344604445,0.029417875098682877,0.0018156012308885305,0.004178843137334187,0.01517729321909056,0.0025012164793881664,0.002942543640799172,0.005201507176937237,0.2945923446764411,0.0016515304406323327,0.0029176779934897874,84.33032616238708,0.17765183516494432,0.149472253924836,0.028179581240108303,0.7926018363482428
QSPT,0,0.0013488059199462388,0.006596787827557016,0.010471257501289744,0.029669033594698524,0.0018495622097016717,0.004486601772843546,0.015059968293547499,0.0016644865755128804,0.0029386406909545793,0.005200906607527152,1.8764686136287345,0.00403424912915982,0.002980656306219473,82.12476250791622,0.17995834004853606,0.15557892075880145,0.02437941928973461,0.7876986182059222
QSPT,0,0.0003325484294645076,0.005401755570560329,0.006747711322362182,0.04080384447356922,0.0011046440094744092,0.004144371548253645,0.013380501919399768,0.0017122066982423623,0.0027475858314222334,0.0044082107138643,1.7478622420961796,0.0024042981867024886,0.002845715808516077,77.55690289235648,0.1803893162076733,0.16054715021874863,0.01984216598892466,0.7753238859614247
QSPT,0,0.0015278710543988883,0.003023312124187827,0.012571634210597704,0.029953622647894695,0.0020285488518103634,0.004424444974291397,0.013433158365431908,0.0008407319753972992,0.002141010824326613,0.003717111736343874,1.387558781215778,0.007040954887596093,0.003436704509975616,78.2277504580078,0.18196365823031613,0.16483469800271983,0.0171289602275963,0.7784832869586873
QSPT,0,0.0036780607198536597,0.007240915208613696,0.013893310753598564,0.03957549069996791,0.00426192022587113,0.006728066523312037,0.01519509860908852,0.0013664790262023854,0.002253891483074656,0.003345744218020819,0.6901012624347594,0.006012988054197057,0.004228804139657558,76.77432627031453,0.18916382945625898,0.16970438245493938,0.019459447001319602,0.8306432926996847
QSPT,0,0.0001603463481121281,0.007063572149344166,0.009440323668240103,0.039944425147620866,0.003009699110490649,0.005942249372882014,0.013381784310115163,0.0014039473588181623,0.0019747375301450735,0.003334709277818736,0.7373843763361247,0.0019539078156313363,0.004289279614657358,75.72043010752672,0.19296177570099005,0.174358811198845,0.018602964502145047,0.8181680340742918
QSPT,0,0.0016700066800265922,0.007386606024165188,0.01403212172442947,0.04347160462899158,0.003206648527102507,0.006219165874843613,0.012932366583567223,0.0014078176105807934,0.001455690235882054,0.0032220187058638237,1.1390066508498309,0.005615205068356182,0.004605470802496631,73.78077101718507,0.19742789249686155,0.17897496812808916,0.018452924368772383,0.864907759648361
QSPT,0,-0.0010003334444813605,0.006044325050369448,0.011478730587440866,0.03458397361741805,0.0009976565428695405,0.004067209497483626,0.010210510539014228,0.0017600624365078507,0.0016383882148978358,0.003023820305987288,1.0687551463432892,0.0031308411214953824,0.0047507793894552095,82.9503916449085,0.19639985143207994,0.1824613590370564,0.013938492395023538,0.8365954531975653
QSPT,0,0.0025333778371161575,0.00705436623023914,0.010099005905379377,0.02772920908111076,0.002124634077822707,0.0055988432025932955,0.011387917012442461,0.0018604440087056585,0.0014255087331029232,0.002467795793982868,1.2345819808755154,0.005989499232585005,0.004540488258452992,83.08509260458487,0.1990420513387292,0.18577857399519135,0.01326347734353786,0.8916771180477558
QSPT,0,0.0021474302418105218,0.005518586814185378,0.012799461641991972,0.02942544459644325,0.003170777390364199,0.006476473005556427,0.012093686350954647,0.001480786604015561,0.0013553756863539978,0.00246459215430622,0.4673895766737898,0.001604629838806166,0.0036588166153748145,81.3854047890535,0.20369125734653082,0.1893620409866794,0.014329216359851432,0.9379366938652657
QSPT,0,0.0017873516631008446,0.007154308617234317,0.014268415741675033,0.02514397612070196,0.0035310052881880605,0.006847277366654803,0.012643519707109752,0.0013985656281490218,0.0013211539410435448,0.002227105650167329,0.30913559057575285,0.0028553236365082904,0.003839099779550205,93.19809069212407,0.20906804380931376,0.19330406027658129,0.01576398353273248,0.948114300297986
QSPT,0,0.001857121064395617,0.00734244748249413,0.014783289273465616,0.025409346403453936,0.00392328362157035,0.007236988191299698,0.013250485030505521,0.0014091381012474788,0.0013279338608510436,0.002230021674030056,0.9618842886376321,0.0028136192411833518,0.003278782614115639,93.30789550924563,0.21513755533705137,0.19767148495156875,0.017466070385482618,0.954466352216694
QSPT,0,-0.0011618592395945537,0.0071795727636849715,0.01326729348556066,0.020104528674392386,0.0013253621351272393,0.00474317118203027,0.0110648831775777,0.0014798631447075837,0.0015376163998243426,0.002192017586310787,0.7209493757717108,0.004013242706734971,0.0034552629311635566,86.57014478282571,0.21473736047456526,0.201085113805272,0.013652246669293266,0.8684041774892634
QSPT,0,0.0005202965358854783,0.005157161929557619,0.01224790866875658,0.024973519106982645,0.0008174728354373162,0.004044672984098829,0.01034581423716574,0.0013757185092208655,0.001555386553821987,0.0018214198241561508,0.6640282543897001,0.0019244273089815307,0.002642248546442862,89.16805324459268,0.21316381316934496,0.20350111059093184,0.009662702578413118,0.8561177219792638
QSPT,0,-0.0022689031095565193,0.000727565082191628,0.006250167027445963,0.020230313293818858,-0.0015982488866616018,0.00114364948821577,0.007046951650560018,0.001823754238091337,0.0016450949177797172,0.001959511846059789,0.5167885467092389,0.007423071943377536,0.003805936967357136,79.74222896133452,0.20422242783110534,0.20364538631258755,0.0005770415185177846,0.7555674673956914
QSPT,0,-0.009368474518878012,-0.010416459398690736,-0.0033366733466934084,0.006072151045178664,-0.008888091750615335,-0.007906137064090268,-0.00268778751171439,0.0043664315174753625,0.003573373425611963,0.002884480145056964,0.4228275319460647,0.003351195203769353,0.003905111280809348,53.8819875776398,0.1731296004365106,0.1975418137497485,-0.024412213313237896,0.3986728640248856
EDGH,0,-0.0036973537085351893,0.0007787345563459169,0.006809792843690987,-0.005671077504725841,-0.004780484899028936,0.0011753064298776206,-0.009168673310370967,0.0057715573573234,0.004822542999746264,0.005075161909081934,0.6638585361332249,0.0024316518772352974,0.003935338701778886,60.296274567321724,0.04795274995645471,0.03590004628537031,0.012052703671084401,0.2247480308248884
EDGH,0,-0.0022745297559368938,-0.010756676557863498,0.008683681033569979,-0.005671077504725841,-0.004895303195379341,-0.0019601547466953084,-0.009168673310370967,0.002630197252288988,0.004649323600012212,0.005075161909081934,0.8904635744799524,0.007311586051743542,0.0046558161495163074,57.722549845549075,0.039321805610395444,0.0366093547223477,0.0027124508880477446,0.2247480308248884
EDGH,0,-0.011811023622047334,-0.018625815484524355,-0.006513921244882703,-0.005671077504725841,-0.012964230767502194,-0.013109855420874617,-0.009168673310370967,0.00513095763988047,0.006025071120857008,0.005075161909081934,0.635822605412412,0.0032251944602542534,0.004517394110350858,49.25122798610283,0.013173820054138474,0.03178649639517385,-0.018612676341035375,0.2247480308248884
EDGH,0,-0.0009485866059572023,-0.021916790490341898,-0.004913076341647837,-0.005671077504725841,-0.009523322283731539,-0.013565811607179734,-0.009168673310370967,0.004270904103383728,0.005989529244118616,0.005075161909081934,1.7080459211105796,0.003038359285985503,0.004159241301871888,45.636998254799295,-0.008478263807695896,0.023548030597108544,-0.03202629440480444,0.2247480308248884
EDGH,0,0.0022787694644892387,-0.01639955273947069,-0.006400602409638467,-0.005671077504725841,-0.003969026795837327,-0.010687869961124696,-0.009168673310370967,0.005251151515955114,0.005889025067127961,0.005075161909081934,0.9298599384983588,0.00530503978779843,0.004262366292603405,44.95077000757386,-0.02117318693953152,0.014439706102582463,-0.035612893042113986,0.2247480308248884
EDGH,0,-0.008336491095111698,-0.020979544196207955,-0.020217147135904168,-0.005671077504725841,-0.00807338058598328,-0.016945205119247575,-0.009168673310370967,0.005729095258803661,0.005894024917552936,0.005075161909081934,0.7015907623985893,0.0030569354222391397,0.004387423001604174,42.02265754071283,-0.04478456026393829,0.0024216544518837345,-0.04720621471582202,0.2247480308248884
EDGH,0,0.005349636988918549,-0.013498312710911287,-0.024109792284866538,-0.005671077504725841,-3.800691725897032e-05,-0.009267174020281765,-0.009168673310370967,0.007201264203131593,0.005118831128573351,0.005075161909081934,1.1863517359784164,0.004180919802356497,0.003761289751726765,43.76788371294495,-0.05331672485952765,-0.00885604442598631,-0.044460680433541344,0.2247480308248884
EDGH,0,-0.0003800836183959211,-0.002086890533105623,-0.020673835979624022,-0.005671077504725841,0.0,-0.007568890945028217,-0.009265440014224358,0.005087315008761096,0.005127706903443299,0.005075161909081934,0.713521040950433,0.0038022813688212117,0.003876707133440156,45.265151515151516,-0.0599314766695187,-0.019166225510603555,-0.04076525115891515,0.22944872635618463
EDGH,0,0.00703422053231928,0.005886821116596996,-0.016158989598811346,0.003980288097043205,0.005848619497930141,0.0010552940838519653,-0.0024936716631748235,0.006038669234480652,0.005747859816322721,0.0052937213087623815,1.1198321091290662,0.007173872003020492,0.004703809676847154,47.886847740335874,-0.051929470477649176,-0.025767583931746142,-0.026161886545903033,0.4262485612264281
EDGH,0,-0.002643005474797011,0.0009473285335352966,-0.01546775997018257,-0.002077823951643354,0.00299969623329277,-2.19567391668285e-05,-0.005027033583115514,0.0062152246716271654,0.005728670567178593,0.00527419732609755,0.6748344071095553,0.0009464319515426304,0.003832088109595994,41.29588103387225,-0.04986356218834942,-0.030615396014686456,-0.019248166173662963,0.352247251631097
EDGH,0,-0.0010410751466969348,0.00831104317921283,-0.012842862914690167,-0.006120527306967993,0.00030326579351402927,0.00023691068467179832,-0.0057585934766837266,0.0042564420032820925,0.005679038261561608,0.005226009883658481,0.987879681509879,0.0041686404547607555,0.004054429116100318,30.554989470823955,-0.04956100628400506,-0.03442249659271679,-0.015138509691288271,0.33290409076651506
EDGH,0,-0.0057792515395547195,-0.002850627137970352,-0.016310461192351022,-0.007768415001286,-0.004911908058184311,-0.003901244411538607,-0.011121910180016514,0.004730630777848324,0.005852906743557065,0.005302255051556575,5.865411687896573,0.004162378502001193,0.004050720856029257,29.59599947361494,-0.05934258034431039,-0.03942541382997776,-0.019917166514332632,0.18982000903809734
EDGH,0,0.0009529254812274957,-0.001520912547528508,-0.003604629102637036,-0.010095070077428159,-0.0036613359133420564,-0.0025922725589431206,-0.009679758114469417,0.004780731223358569,0.004654461227232166,0.005242023729265154,0.3570233105255812,0.002284843869002236,0.003747233356065462,27.70270270270271,-0.06450617942523351,-0.044456773299956454,-0.02004940612527706,0.23848265421196826
EDGH,0,0.0015232292460014563,-0.0069850858976778785,-0.0011393847322445083,-0.006046863189720364,-0.0007408955337296907,-0.0009591551837114798,-0.007871951351774431,0.002955216928105005,0.004684752761475886,0.0052369371392723164,0.3063174379678453,0.002908745247148264,0.0028942080048910157,31.46853146853151,-0.06494030169082876,-0.048563408212084914,-0.016376893478743847,0.29122712345151464
EDGH,0,0.010707224334600696,0.00630702252508053,0.00726032588101555,0.0008132530120483761,0.008681423847618497,0.009003428051719498,0.002710134439190437,0.006005390203220729,0.005789119763665541,0.005726517862290393,0.2592932874637486,0.0018922863935955702,0.0030833788933016036,45.37335648722411,-0.04438618051276677,-0.04772634355369614,0.003340163040929371,0.5717982393694505
EDGH,0,-0.003822192795016166,0.003505447655139715,0.011845624761176898,-0.00861100711344065,0.004121143727352061,0.003965435987535404,-0.0006889132888184823,0.006389753557488793,0.005142736321180082,0.005630565073846807,0.2552501457346357,0.002265861027190284,0.0027028230077875094,44.253568836196436,-0.03515699593676658,-0.04520857797678875,0.01005158204002217,0.4814270432322008
EDGH,0,-0.0026435045317220185,0.006670478368591581,0.003800836183960543,-0.020400593471810113,0.00013936057731633866,0.0009319544399726265,-0.00229517442929017,0.005710621061951671,0.005044649314775196,0.005153043717963742,0.4268819086831318,0.004922377887163916,0.002854822884820054,51.952847606874016,-0.03262817846967536,-0.042689379458653566,0.010061200988978204,0.43122317551344075
EDGH,0,0.0030291556228700944,0.008758568164508596,0.007224334600760329,-0.013598856087461697,0.0014244497269046974,0.003241503976040283,0.0014178246702247765,0.005750464347060601,0.00510163825855081,0.005182310854531763,0.168694379165543,0.007497168742921954,0.0038972878596039975,55.467468562055785,-0.024424084738758012,-0.03903269911386671,0.0146086143751087,0.5464989317620135
EDGH,0,0.0015100037750095385,0.008745247148288948,0.0016990749480838563,-0.014487369985141219,0.0011955474913127873,0.004585194920956548,0.0036698452067198684,0.005750602824049954,0.004619686289671567,0.005157900373446512,0.2542298279899294,0.00904636260836796,0.005124811331847936,54.85033259423506,-0.014786907604719346,-0.03417969586673778,0.019392788262018436,0.6422289506110241
